round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll pass on this one. I'd like to see what the next product is before making a decision.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not interested in this one either. I'd like to see the next product.
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not going to take the risk, even though you recommend it. I'd rather wait for the next product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not interested in this one, even though it's a mystery. I'll wait for the next product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,Still not interested. I'll wait for the next product.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm starting to think I'm just throwing money away by not buying anything, but I'll wait for the next product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm starting to think I should just buy every product, but I'll stick to my strategy for now."
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take a chance on this one, since you're recommending it. Hopefully it's the high-quality one!"
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm on a hot streak! I'll buy this one too, since you're recommending it. I'm hoping my luck continues!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm not going to let your recommendation dictate my decision this time. I'll take a chance and buy it, since I've been lucky so far."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Back to playing it safe. I'll wait for the next product.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Still not interested. I'm starting to think I should just take the chance and buy every product, but I'll stick to my strategy for now."
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'll take your recommendation this time. Hopefully it's a high-quality product and I'll get a good deal!
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance and buy it, since I've been lucky with the last few high-quality products. I'll roll the dice again!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to take the risk, I've been burned twice already. I'll wait for the next product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not interested in this one either. I'm starting to think I should just buy every product, but I'll stick to my strategy for now."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm getting a little tired of this strategy, but I'll stick with it for now. I'll wait for the next product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm not going to let this streak of low-quality products continue. I'll take a chance and buy this one, even though you don't recommend it."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm regretting my decision from the last round. I'll play it safe this time and pass on this one.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, might as well take a chance. I'll buy this one and see how it goes."
