alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting too high, I'll take a bigger share this round!",Bob,2,
,,You're being too greedy! I'll make a new offer.,Alice,2,reject
45.0,55.0,Let's find a middle ground. Your turn!,Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm not budging, take it or leave it!",Bob,4,
,,You're being too aggressive! I'll make a new offer.,Alice,4,reject
30.0,70.0,I'm trying to be more realistic about the value of the money. Your turn!,Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm getting desperate, but I'm not giving up yet!",Bob,6,
,,You're pushing it too far! I'll make a new offer.,Alice,6,reject
20.0,80.0,I'm trying to be realistic about the value of the money. Your turn!,Alice,7,
,,,Bob,7,reject
1.0,99.0,"I'm taking a risk, but I'm not leaving with nothing!",Bob,8,
,,You're being too greedy! I'll make a new offer.,Alice,8,reject
10.0,90.0,I'm trying to be realistic about the value of the money. Your turn!,Alice,9,
,,,Bob,9,reject
0.5,99.5,"I'm almost there, just a little more!",Bob,10,
,,You're really pushing it now! I'm not giving up yet.,Alice,10,reject
5.0,95.0,This is my final offer. I'm not getting anything less than this.,Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking it all, it's now or never!",Bob,12,
,,I guess I have no choice. You win.,Alice,12,accept
