alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a small difference, I'll give you a tiny share",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, considering the money will lose value with every round.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to give you a bigger share, but I need a bigger share for myself to keep up with inflation",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Let's try to find a compromise,  I'm willing to give you a slightly larger share, but I need a bit more to make it worth my while with the inflation.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm getting desperate, I need a bigger share to keep up with the inflation, I'm willing to take a risk",Alice,5,
,,,Bob,5,reject
30.0,70.0,"We need to come to an agreement soon, inflation is hitting us both hard. I'm offering a larger share, but I'm running out of patience.",Bob,6,
,,,Alice,6,accept
