alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I appreciate you trying to negotiate, Bob, but I still think a 50/50 split is the fairest way to go.  Let's not waste any more time on this.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to take a bit more, considering the inflation is eating into my share.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm sticking with my previous offer, Bob.  I'm not going to let inflation sway my sense of fairness.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Considering the significant impact of inflation on my share, I believe I deserve a larger portion to compensate for the loss in value.",Bob,6,
,,,Alice,6,reject
52.0,48.0,"Bob, let's meet in the middle.  I'm willing to give you a slight advantage, but I'm not budging much further than this.",Alice,7,
,,,Bob,7,accept
