alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's start off on a good foot, Bob. This offer leaves you with a decent amount, and we can avoid the risks of further rounds.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, that first offer was quite stingy! Let's be reasonable - I'm proposing a 70/30 split in my favor.  Time is money, and it's literally evaporating with each round.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, your 70/30 split isn't reasonable given the inflation working against you. Let's be realistic - I'm proposing 80/20. This still gives you a sizable amount, and we can wrap this up now.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is getting ridiculous. You're holding out for a larger share, but my money is literally disappearing.  55/45 is my final offer - take it or leave it, because I won't accept anything less.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, I understand your position, but I need to look out for myself too.  75/25 is my counter-offer. It's a strong deal considering the circumstances, and it's the last one I'm offering before the value drops even further for you.",Alice,5,
,,,Bob,5,accept
