alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, Bob! Take it or leave it?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm willing to compromise, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a bit more, Bob. But I'm still not ready to give up too much!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm getting closer to my target, but I'm still willing to compromise. Let's see if we can find a middle ground.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"I'm trying to find a sweet spot, Bob. Meet me here?",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,I'm not giving up yet! Let's try to find a 50/50 split again.,Bob,6,
,,,Alice,6,accept
