alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I lose more value in the next round if we don't agree.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your loss is bigger Alice, but let's be reasonable. This offer leaves us both with a decent amount.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer is still the same. It seems like we both lose with these delaying tactics. Let's be reasonable and close the deal.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this back and forth is pointless. A 50/50 split is the fairest option. Let's end this before we both lose more.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, this is getting ridiculous.  I'm lowering my demand slightly, but this is as low as I'm willing to go. You're losing money too, remember?",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, I understand your position, but I'm also losing significant value. This is my final offer, let's be done with this.",Bob,6,
,,,Alice,6,accept
