message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this amazing product. It's a unique opportunity to own something truly valuable. I'm willing to offer it to you for $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, $12,000 is a good starting point, but I'm looking to get a better deal.  I'm willing to pay $10,500 for the product.  Let's see if we can find common ground.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to get a better deal, Bob. However, I'm willing to compromise. I'm willing to meet you halfway and offer the product to you for $11,500. This is the lowest I'm willing to go, but I think it's a fair price considering the product's value. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $11,500 is still a bit high for me. How about $11,000? I'm confident we can reach an agreement that benefits both of us.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get the best deal, Bob. However, I'm not willing to go any lower than $11,250. This is the absolute minimum I'm willing to accept for the product. I'm willing to meet you halfway again, but I need to make sure I'm getting a fair price. What do you think?",11250.0,Alice,5,
,,Bob,5,AcceptOffer
