alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a small chunk, but I think I deserve more",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to give you a small consolation prize, but I'm not going to give away too much",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to give you a bit more, but I think I deserve the majority",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm willing to give you a small token, but I'm not going to give away too much more",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm willing to give you a bit more, but I think I deserve the majority",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'm willing to meet you in the middle, but I'm not going to give away too much more",Bob,8,
,,,Alice,8,accept
