alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn! How about this split? It's still in your favor considering the inflation.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, this is a good deal for both",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Okay, let's be realistic. This is a decent offer for you before inflation eats away more of your potential gains.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Inflation is hitting you harder, this is a good compromise",Alice,5,
,,,Bob,5,reject
50.0,50.0,Let's stop wasting time with this back and forth.  A 50/50 split is the fairest option.,Bob,6,
,,,Alice,6,accept
