alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try 50-50, a fair and simple split!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you 30, but I need 70 to make it worth my while",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you 55, but I need 45 to feel good about it",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'll give you 20, but I need 80 to make it worth my while",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'll give you 65, but I need 35 to feel like I'm getting a fair deal",Bob,6,
,,,Alice,6,reject
85.0,15.0,"I'll give you 15, but I need 85 to make it worth my while",Alice,7,
,,,Bob,7,reject
60.0,40.0,"I'll give you 60, but I need 40 to feel like we're getting close",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'll give you 10, but I need 90 to make it worth my while",Alice,9,
,,,Bob,9,reject
75.0,25.0,"I'll give you 75, but I need 25 to feel like we're almost there",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'll give you 5, but I need 95 to make it worth my while",Alice,11,
,,,Bob,11,reject
90.0,10.0,"I'll give you 90, but I need 10 to make it worth my while (last chance)",Bob,12,
,,,Alice,12,accept
