alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair and square, let's start with a simple split.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bit more, but I'm not being too generous just yet.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to compromise, but I think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a bit more, but I'm not going to give away the farm just yet.",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm getting a bit desperate, but I'm still willing to compromise.",Alice,5,
,,,Bob,5,reject
78.0,22.0,"I'm starting to get a bit desperate too, but I'm not giving up yet.",Bob,6,
,,,Alice,6,accept
