message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I think you'd find very valuable. I'm offering it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit steep for me. I'm willing to pay $100 for it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $100 is a little too low for me. How about $110? It's still a good deal for you, and it's closer to my asking price.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $110 is still a bit high for me. I'm willing to pay $105 for the product.",105.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $105 isn't quite enough for me. I'm willing to come down a bit more to $108.  This is my final offer, and I'm sure you'll agree it's a fair price.",108.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice, but $108 is still a bit high for me. I'm willing to pay $102 for the product.",102.0,Bob,6,
,,Alice,6,AcceptOffer
