alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. I propose we split it evenly.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"My turn. How about a 60/40 split in my favor?  It's still a good deal for you, and time is money.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I'm willing to compromise, but I'm not going to take less than 65. Time is money for me too, and your offer is not fair.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Okay, let's be reasonable. I'll come down to 55 for me.  This is my final offer - take it or leave it.",Bob,4,
,,,Alice,4,reject
70.0,30.0,I'm willing to split it 70/30 in my favor.  This is my final offer. It's a fair compromise given how inflation is affecting you.,Alice,5,
,,,Bob,5,accept
