round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy the product since Alice doesn't recommend it.
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take the product since Alice recommends it.
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take the product since Alice recommends it and I'm hoping to get another high-quality product.
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take the product since Alice recommends it and I'm on a roll with getting high-quality products.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm not going to buy the product since Alice doesn't recommend it and I'm trying to avoid wasting my money on low-quality products.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm not going to buy the product since Alice doesn't recommend it and I'm trying to avoid wasting my money on low-quality products.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm not going to buy the product since Alice doesn't recommend it and I'm trying to avoid wasting my money on low-quality products.
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take a chance and buy the product since Alice recommends it, hoping it's another high-quality product."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'll take the product since Alice recommends it and I'm on a roll with getting high-quality products.
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'll take the product since Alice recommends it and I'm trying to maximize my gains from high-quality products.
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'll take the product since Alice recommends it and I'm confident in my ability to profit from high-quality products.
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'll take the product since Alice recommends it and I'm looking to continue my streak of getting high-quality products.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not going to buy the product since Alice doesn't recommend it and I'm trying to avoid wasting my money on low-quality products.
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance and buy the product since Alice recommends it, hoping it's another high-quality product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm not going to buy the product since Alice doesn't recommend it and I'm trying to avoid wasting my money on low-quality products.
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take a chance and buy the product since Alice recommends it, hoping it's another high-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not going to buy the product since Alice doesn't recommend it and I'm trying to avoid wasting my money on low-quality products.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm not going to buy the product since Alice doesn't recommend it and I'm trying to avoid wasting my money on low-quality products.
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance and buy the product since Alice recommends it, hoping it's another high-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm not going to buy the product since Alice doesn't recommend it and I'm trying to avoid wasting my money on low-quality products.
