message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this unique and valuable product. I'm willing to sell it to you for $1500000. I believe it's a fair price considering its exceptional quality and features.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your enthusiasm for the product. However, $1500000 is a bit higher than I'm comfortable with right now. I'm willing to offer $1200000.  This reflects my understanding of the market value for similar products, and I believe it's a fair starting point for negotiation.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $1200000 is a bit lower than I was hoping for, but I'm willing to meet you in the middle. I'm now willing to sell the product to you for $1350000. This is the lowest price I'm willing to consider, and I believe it's still a fair reflection of the product's value.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price.  However, $1350000 is still a bit higher than I'm willing to go at this point. I'm prepared to offer $1250000.  This is a significant step closer to your last offer and demonstrates my commitment to making this deal work.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence and willingness to negotiate. I'm willing to make one more concession to try to reach a mutually agreeable price. I'm now willing to sell the product to you for $1300000. This is as low as I'm willing to go, and I believe it's a fair price considering the product's value and features.",1300000.0,Alice,5,
,,Bob,5,AcceptOffer
