message,product_price,player,round,decision
"Hi Bob, I'm offering this product for $170. I think it's a great deal for something of this quality.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I believe I can come to an agreement that works for both of us. I would like to propose a price of $150 for the product.",150.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I'm willing to come down a bit, how about $160?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $140 for the product.",140.0,Bob,4,
,,Alice,4,RejectOffer
"You drive a hard bargain, Bob!  Let's meet in the middle, how does $155 sound?",155.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. I am willing to pay $145 for the product.",145.0,Bob,6,
,,Alice,6,AcceptOffer
