message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $120 is a bit too high for my budget. Could you do it for $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $120 is a bit high for your budget, but I'm not willing to go as low as $60. How about we meet in the middle at $90? It's a great price for this amazing product, and I think you'll really love it.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me a bit closer to my budget, Alice. How about $75? That's a fair price, and I'm ready to buy it right now at that price.",75.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $75, Bob. I think the product is worth more than that. How about we try $100? It's still a great deal, and I'm willing to compromise to find a mutually beneficial price.",100.0,Alice,5,
,,Bob,5,BuyFromJhon
