alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. This gives you almost half.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"A fair 50/50 split is the best way to go, Alice! No need to be greedy.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm making a concession, Bob, but this has to be settled soon.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Come on, Alice! Let's meet in the middle. We can both walk away happy.",Bob,4,
,,,Alice,4,reject
575000.0,425000.0,"Bob, my offer is getting worse for you with each round. Time to be realistic!",Alice,5,
,,,Bob,5,accept
