alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, Bob. I'll take 80% and you get 20%",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're being greedy, Alice. I'll take the majority, but I'll give you a small consolation prize.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, Bob. Let's meet in the middle and split it 60-40",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're getting desperate, Alice. I'll give you a little more, but don't expect any sympathy.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm not getting any younger, Bob. I need a better deal. 70-30 or I walk",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're getting close to desperation, Alice. I'll give you a slightly better deal, but don't think you're getting the better end of this.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm running out of patience, Bob. This is my final offer. Take it or leave it",Alice,7,
,,,Bob,7,accept
