message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $115. It's a great deal for you, and I'm confident you'll be happy with it. Let me know what you think!",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $105. Can you meet me at that price?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $105 is a bit low for me.  I'm willing to come down to $110.  That's still a great deal for you considering the product is worth $120 to you.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit hesitant at $110. Can you meet me at $108?",108.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but $108 is still a bit too low.  I'm willing to come down to $109. This is my final offer, and it's still a great deal for you. Let me know what you think.",109.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your final offer, but I'm still not comfortable with $109. Can you meet me at $107?",107.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  I'm willing to come down to $108 for the product. It's a fair price for both of us. Let's finalize this deal.",108.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close, but I'm still not at my target. Can you meet me at $106?",106.0,Bob,8,
,,Alice,8,SellToJhon
