message,product_price,player,round,decision
"Bob, I'm offering you my product for $950,000.  It's a great deal, and I'm confident you'll find it highly valuable.  Let me know what you think!",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for your offer. I understand the value of your product, but I am looking to keep my investment within $800,000. Would you be willing to consider a counteroffer of $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping to get a bit closer to my asking price. How about $900,000?  This would still be a great deal for you, and it would help me achieve my financial goals. Let's see if we can find common ground.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your persistence. I'm still committed to staying within my budget. Could we agree on $875,000 for the product?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I'm really hoping to get closer to $900,000. I'm willing to meet you halfway at $885,000. This is my final offer, as I have another buyer waiting. Let me know your decision.",885000.0,Alice,5,
,,Bob,5,BuyFromJhon
