alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob, but let's do it quickly so we both benefit from the full amount.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it equally, Alice. It's the fairest way.",Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"Bob, time is running out. This is a fair deal, and we both lose if we wait any longer.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, the value for you is decreasing. I'm being generous considering the circumstances.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  I'm taking a loss to end this now. Any more delays and we'll both be worse off.",Alice,5,
,,,Bob,5,accept
