alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal this time, but still keep a bit more for myself",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm still trying to get a better split",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,I'm trying to find a balance between fairness and getting a good deal for myself,Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm trying to find a balance too, but I think I can do better than that",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm willing to give you a bit more, but I think I deserve a fairer split",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not giving up yet, I think I can get a better deal",Bob,8,
,,,Alice,8,reject
5400.0,4600.0,"I'm trying to find a compromise, but I'm not giving up on getting a fairer split",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm running out of patience, but I'll give you one more chance to make a better offer",Bob,10,
,,,Alice,10,reject
5600.0,4400.0,"I'm not giving up yet, I think I can get a better deal than this",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
