message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000. It's a great deal, and I'm sure you'll find it very valuable. Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save as much as I can. I'm willing to pay $9,000 for the product. Can you consider this price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still looking to get closer to my desired price.  How about we meet in the middle at $9,500? I think that's a fair price for both of us. ",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit short on budget, and $9,500 is a bit too high for me. I'm willing to pay $9,200 for the product. Can you consider this price?",9200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're on a tight budget, but $9,200 is still a bit too low for me. I'm willing to come down to $9,400. This is a good price for both of us, and I think it's a fair compromise. What do you say?",9400.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still trying to save as much as I can. I'm willing to pay $9,000 for the product. Can you consider this price?",9000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close!  I'm going to stick to my previous offer of $9,400. I think it's a fair price for both of us.  Let's make a deal!",9400.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still trying to save some money, but I'm willing to meet you halfway. I'll pay $9,200 for the product. Can you consider this price?",9200.0,Bob,8,
,,Alice,8,AcceptOffer
