message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $9000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me the product, Alice. I appreciate your generosity. However, my budget allows me to pay up to $8500 for this product. Would you be willing to adjust your offer accordingly?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm still looking to get a good price for the product. I'm willing to meet you halfway and sell it to you for $8750. What do you think?",8750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Given my budget, I would like to propose a price of $8600 for the product. This is the highest I can go without exceeding my financial limits. Would you consider this offer?",8600.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your transparency. However, I'm still not willing to go below $9000. I'm willing to make a small concession and sell it to you for $8900. This is the lowest I can go without losing too much profit. What do you think?",8900.0,Alice,5,
,,Bob,5,RejectOffer
"I've carefully considered your offer, Alice, and I believe we can find a middle ground. I am willing to pay $8800 for the product. This is the maximum I can afford while staying within my budget. I hope you can meet me at this price.",8800.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to find a middle ground, Bob. I'm willing to make another small concession and sell it to you for $8950. This is the lowest I can go without losing too much profit. I hope you can meet me at this price.",8950.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your continued flexibility, Alice. After careful consideration, I am willing to pay $8850 for the product. This is the highest I can go without exceeding my budget. I hope you can meet me at this price.",8850.0,Bob,8,
,,Alice,8,RejectOffer
"I understand you're trying to stay within your budget, Bob. I'm willing to make one more small concession and sell it to you for $8975. This is the lowest I can go without losing too much profit. I hope you can meet me at this price.",8975.0,Alice,9,
,,Bob,9,RejectOffer
"After considering your last offer, Alice, I am willing to pay $8900 for the product. This is the highest I can go without exceeding my budget. I hope you can meet me at this price before I decide to purchase the product from another seller.",8900.0,Bob,10,
,,Alice,10,RejectOffer
