alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm the one who's really doing the heavy lifting here!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob! Let's find a compromise.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're not getting much, but I'm willing to give you a tiny share if you're willing to meet my demands!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's call it a draw, Bob. 50-50 is fair, don't you think?",Alice,5,
,,,Bob,5,accept
