alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take this offer.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a slight edge, but don't expect more",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm taking a firmer stance, you're going to have to do better than that.",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm not budging, this is my final offer",Alice,5,
,,,Bob,5,accept
