message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $175. It's a great deal, and I'm confident you'll be happy with it. Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the product, but I am looking for something within my budget of $100. Would it be possible to negotiate the price down to $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hey Bob, thanks for the counteroffer. I understand you're looking for a good deal, and I'm willing to work with you.  How about $140? That's still a great price for the product, and it leaves some room for both of us to be happy. Let me know what you think!",140.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Could we possibly settle on $130? This would allow me to purchase the product without exceeding my budget.",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence and I'm willing to go down to $135. This is a fair price for both of us, and it allows me to cover my costs while offering you a great deal. Let's close this deal, what do you say?",135.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad we're getting closer, Alice. Considering your costs and my budget, how about we finalize the deal at $130?",130.0,Bob,6,
,,Alice,6,AcceptOffer
