alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. This gives us both a good share.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it evenly. This way, we both get a fair share, and we can move on to more important things.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want an even split, but time is running out and the stakes are getting lower.  This offer is still fair and gets us both something.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"We're both losing money with each round. Let's be reasonable and split it closer to even, or we'll both end up with nothing.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time.  This is my final offer, it's closer to your offer, but reflects the time pressure we're both under. Let's close this out.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"We're both losing more and more money. This offer is a compromise, and we can both walk away with something.",Bob,6,
,,,Alice,6,accept
