alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, you get a small share.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,Equal division seems fair to me. Let's split it exactly in half.,Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You'll get a small share, I'll take the majority.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I propose a slightly uneven split. This way, we both still get a decent amount without one person getting too much more than the other.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You'll get a small share, I'll take the majority, but still be generous.",Bob,6,
,,,Alice,6,reject
5750.0,4250.0,"I'm willing to give you a bit more than in my previous proposal. This way, we both get a reasonable share while maintaining some balance.",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'll give you a decent share, but I'm not willing to give up too much.",Bob,8,
,,,Alice,8,accept
