alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering my loss to inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering inflation, this is a fairer split.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"I'm willing to compromise, but need a bit more.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You're losing value, I'm being patient.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll take a bit less, but don't push too hard.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Inflation is on my side, I'll wait it out.",Bob,6,
,,,Alice,6,accept
