alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start. What do you think?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"My turn!  How about I take a bit more this time? Remember, the clock is ticking and the value is going down.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to give you a little more, but I'm not going to let you take too much. Let's get this done.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Okay, how about a compromise? This seems fair given the time pressure.",Bob,4,
,,,Alice,4,reject
70.0,30.0,I'm getting impatient. This is my final offer before I take a larger share.,Alice,5,
,,,Bob,5,reject
50.0,50.0,"Listen, we're running out of time.  Let's just split it evenly and both get something!",Bob,6,
,,,Alice,6,accept
