alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. This gives us both a good share.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
5700.0,4300.0,I need a larger share to account for inflation. This offer is still quite fair to you.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is affecting you, not me. My share should be larger.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"We're getting close to the halfway point. This offer gives you more than your last, but I still need to account for inflation.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"We're halfway through, and inflation is hitting you hard. I think this is a fair split now.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,This is it. A 50/50 split is the only fair option considering the circumstances. Take it or leave it.,Alice,7,
,,,Bob,7,accept
