alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly. I believe we can both do better by cooperating.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I appreciate the sentiment of fairness, but the value decreases for me with each round. Let's find a compromise.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise a bit, but I'm not giving up on a fairer deal. Let's keep negotiating.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Time is running out, and the deal is getting worse for me each round. This is a compromise to settle before we both lose out.",Alice,5,
,,,Bob,5,accept
