alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, see if we can do better later",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share this round, see if you can do better next time",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to give you a bigger share, but I need a bit more myself",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting closer to 0, I'm not budging",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm not getting close to 0, I need a fair share",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're running out of time, I'm taking control",Bob,6,
,,,Alice,6,reject
30.0,70.0,"Last chance, I need a fair share or I'll get nothing",Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're almost out of time, I'm taking what's left",Bob,8,
,,,Alice,8,accept
