alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I propose a 90/10 split. This way, we both get a decent share, and we can finish the game quickly.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it 60/40. This way, we both get a significant share, and we can minimize the loss due to inflation.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need a larger share to make it worthwhile.  Let's split it 70/30 this time.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Considering the inflation, I think a 55/45 split is more reasonable. We should both try to find a middle ground.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm still hoping for a better split, but I'm willing to come down to 60/40. Let's try to find an agreement before inflation eats away too much of our potential earnings.",Alice,5,
,,,Bob,5,accept
