alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, I'll give you a decent amount and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm not looking to give up 30, but I'll meet you in the middle",Bob,2,
,,"That's still a bit too generous for you, I'll think of a new offer",Alice,2,reject
50.0,50.0,"Let's try a 50/50 split, we can both walk away with a decent amount",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're being too generous with the 50/50 split, I'll take a bigger share this time",Bob,4,
,,"That's a huge difference, I'm not willing to give up most of the money",Alice,4,reject
35.0,65.0,"I'll compromise on the share, but I'm not going to give up everything",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not backing down, I want the majority of the money, it's now or never",Bob,6,
,,"That's an extremely lopsided split, I'm not going to give up most of the money now",Alice,6,reject
25.0,75.0,"I'll give you a bigger share, but I need something to show for it",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm getting desperate, but I'm not going to give up, I need most of the money to be worth it",Bob,8,
,,"That's a ridiculous split, I'm not going to give up most of the money now",Alice,8,reject
18.0,82.0,"I'll give you most of the money, but I need something to show for it, let's meet in the middle",Alice,9,
,,,Bob,9,accept
