alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair.  I propose a 60/40 split in my favor. I'm confident we can reach a deal.,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's be reasonable.  Since you didn't like my initial proposal, and I don't like yours, let's split it evenly this time. I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,I'm willing to take a bit more risk. This is my new offer.,Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to go up a bit on your last offer, but not much more. Let's close this deal.  We are both losing money with each passing round.",Alice,5,
,,,Bob,5,accept
