alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept this and we can end the game early!,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bigger share this time, but I'm still trying to get a good deal!",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm not getting any younger, Bob. This is my best offer. Take it or leave it!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm not getting any younger either! I'll give you a bit more, but I'm still trying to get a fair deal.",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm not getting any younger, and I'm not getting any more generous. Take it or leave it!",Alice,5,
,,,Bob,5,reject
78.0,22.0,"I'm starting to get worried about the inflation, but I'll give you a bit more. Let's try to make a deal!",Bob,6,
,,,Alice,6,accept
