round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, thanks for the recommendation!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not buying this one, I'm still feeling lucky after the last one!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Two in a row, I'll pass on this one too!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Three in a row, I'm starting to think I'm just getting low-quality stuff!"
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance, maybe I'll get lucky again!"
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Two for two! I'll keep the streak going!
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Three in a row, I'm on a roll! I'll keep buying while the luck is good!"
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Four for four! I'm starting to think I should just keep buying every time she recommends it!
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"She's recommending it, but now she's not? I'll pass on this one, I'm sticking to her recommendations!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Two in a row now, I'm back to passing on her non-recommended products!"
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Back to a recommended product! I'll take a chance and buy it!
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Five for five on her recommendations! I'm on a hot streak, I'll keep buying!"
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Six for six! I'm starting to think I'm getting a discount on these high-quality products!
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Seven for seven! I'm on a roll, and I'm not going to stop now!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Back to a non-recommended product, I'll pass on this one. Her track record isn't perfect!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Two in a row, I'm sticking to my strategy of only buying her recommended products!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Three in a row, I'm not falling for it. I'll wait for a recommendation from Alice."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Four in a row, I'm starting to think she's just trying to get rid of her low-quality products!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Five in a row, I'm sticking to my strategy and avoiding these non-recommended products!"
