alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a smaller share, but it's still a good deal for you!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but still a fair deal",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a smaller share, but it's still a decent deal for me",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a smaller share, but I think it's time to make a serious offer",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm willing to compromise, but I want a bigger share",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm getting closer to my target, but I'll give you a slightly better deal",Alice,7,
,,,Bob,7,reject
550000.0,450000.0,"I'm not giving up, I'll try to get a better deal for myself",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'm getting close to my target, but I'll give you a small consolation prize",Alice,9,
,,,Bob,9,reject
700000.0,300000.0,"I'm running out of time, but I'm not giving up yet",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"I'm getting close to my target, but I'll give you a small chance at a better deal",Alice,11,
,,,Bob,11,reject
800000.0,200000.0,"This is my last chance, take it or leave it!",Bob,12,
,,,Alice,12,accept
