alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take most of the money this round, but hopefully, we can find a more even split later on.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a bit more this round, but I'm open to negotiating a better split later.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's be reasonable. I'm willing to give you more, but I need a better deal than your last offer. How about we split it 60/40 this time?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I'm not giving up yet. I want a better split.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I need a better deal than your last offer. Let's try 55/45 this time.",Alice,5,
,,,Bob,5,reject
50.0,50.0,I'm willing to meet you halfway. Let's split it 50/50 this time.,Bob,6,
,,,Alice,6,accept
