message,product_price,player,round,decision
"Bob, I'm pleased to offer you the chance to purchase this product. Given its value, I'm initially proposing a price of $1,000,000.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $850,000. I'm willing to pay a premium, but I'd like to try to find a mutually beneficial price.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer. While I'm motivated to sell, the product's value is significantly higher than your proposed price.  I'm willing to come down slightly to $950,000. This reflects its true worth while still offering you a fair deal.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that the product has a high value, but I'm still not comfortable with the price. I'd like to make another counteroffer of $875,000. I'm willing to meet you halfway between our previous prices, but I think this is the maximum I can afford.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm willing to make a final offer of $925,000. This is a significant reduction from my initial price and reflects my desire to find a fair resolution. If this doesn't work, I'll need to explore other options.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'd like to make a final counteroffer of $900,000. I think this is the maximum I can afford, and I'm willing to meet you halfway again. If this doesn't work, I'll have to consider buying from John for $800,000.",900000.0,Bob,6,
,,Alice,6,AcceptOffer
