message,product_price,player,round,decision
"Hi Bob, I'm happy to sell you this amazing product! I'm thinking of offering it to you for $150. It's a great deal, and I think you'll really love it.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $150 is a bit too high for me. Would you consider selling it for $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $150 is a bit steep for you, but I'm not willing to go as low as $80. How about we meet in the middle at $110? It's still a great deal, and I think you'll really enjoy the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  $110 is closer, but still a bit above my budget. Would you be willing to sell it for $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm willing to make one more concession. How about we meet at $105? It's still a bit above your original offer, but I'm willing to compromise to find a mutually beneficial deal.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
