message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'll be interested in.  I'm asking $95 for it. Let me know what you think!",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $95 is a bit steep for me.  Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $70 is a bit too low for me.  How about we meet in the middle at $85?  That's a fair price for both of us.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking for a price closer to your asking price, Alice. How about $75? That's a fair compromise, I think.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I hear you, and I'm willing to come down a bit further.  How about $80?  That's my absolute lowest, as I've got another buyer ready to purchase at that price.",80.0,Alice,5,
,,Bob,5,AcceptOffer
