alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm losing money to inflation each round.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since you're losing value each round,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is hitting hard, Bob. I need a bit more than that to make it worthwhile.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is on your side to lose, I'll take a bigger share",Bob,4,
,,,Alice,4,reject
52.0,48.0,"This is my final offer, Bob.  Take it or I walk.",Alice,5,
,,,Bob,5,reject
38.0,62.0,"The inflation is really taking its toll on you, I'll take even more",Bob,6,
,,,Alice,6,accept
