alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, let's take a bigger share now",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I think this is a more reasonable split considering the inflation.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're still being too soft on me, I want more",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I'm willing to meet you halfway, let's split it 50-50 this time.",Alice,5,
,,,Bob,5,accept
