message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe it's worth a significant amount to you, and I'm willing to start with a competitive offer. I'm thinking of selling it to you for $1500000. What do you think?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm, Alice, but I was thinking more along the lines of $1200000. Is that something we can work with?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob, but I'm afraid $1200000 is a bit lower than I was hoping for. However, I'm willing to meet you halfway. I'm thinking of selling it to you for $1400000. What do you think?",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit higher on the price. I'd be willing to pay $1150000. Can you consider that?",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're looking to save some money, Bob, but I'm not willing to go that low. However, I'm willing to make a small concession. I can sell it to you for $1300000. This is my final offer on the high side, but I think it's a fair compromise. What do you think?",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit higher on the price. I'd be willing to pay $1075000. Can you consider that?",1075000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting a bit too far apart, Bob. I'm willing to make another small concession, but I need to meet my minimum price. I can sell it to you for $1200000, but that's as low as I can go. If you're not willing to meet me at this price, I'll have to consider other options.",1200000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me at a lower price, Alice, but I'm still a bit higher on the price. I'd be willing to pay $1050000. Can you consider that?",1050000.0,Bob,8,
,,Alice,8,SellToJhon
