message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm really interested in the product, but $90 is a bit more than I'm willing to spend right now. Would you be open to $75? ",75.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $75 is a bit lower than I was hoping for, but I'm willing to meet you halfway. How about we try $82?",82.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit. However, $82 is still a bit more than I'm comfortable paying. I'm willing to go up to $78.  Let me know if you're open to that.",78.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your willingness to compromise. I'm willing to meet you at $80, which is the minimum I'm willing to accept. What do you think?",80.0,Alice,5,
,,Bob,5,AcceptOffer
