message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the possibility of selling you this amazing product. I think it's a game-changer, and I'm confident you'll love it. As we're just starting our conversation, I'd like to make a fair and competitive offer. I'm willing to sell the product to you for $900,000. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  I'm interested in the product but $900,000 is a bit high for me.  Would you consider a lower price, perhaps around $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm not willing to go as low as $700,000. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $850,000. This is a very competitive price, and I'm confident you won't find a better deal elsewhere. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit. While $850,000 is closer to what I had in mind, I'm still hoping to settle around $750,000. Would you be open to that?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get the price as low as possible, but I'm not willing to go below $800,000. That's my minimum acceptable price. I'm willing to meet you halfway again, though. I'm willing to sell the product to you for $825,000. This is the lowest I can go, and I'm confident you won't find a better deal anywhere else. What do you think?",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for explaining your position.  I'm willing to increase my offer slightly to $775,000. This feels like a fair compromise to me. What do you say?",775000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your willingness to compromise, but I'm not comfortable going below $800,000. I'm willing to meet you halfway again, though. I'm willing to sell the product to you for $812,500. This is the lowest I can go, and I'm confident you won't find a better deal anywhere else. What do you think?",812500.0,Alice,7,
,,Bob,7,AcceptOffer
