message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $9500. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $9500 is a bit out of my budget. Would you be willing to consider a price of $8200?",8200.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I can see you're willing to make a serious offer. I'm willing to meet you halfway, but I need to make a profit. How about we settle on $9000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $9000 is still a bit out of my budget. Would you be willing to consider a price of $8500?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get the best deal, Bob. However, I've already compromised significantly from my initial offer. I'm willing to meet you at $9000, but I need to make a profit. Let's try $8750. It's a fair price for both of us, and I think you'll find it's a great value.",8750.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, Alice, but I'm still a bit hesitant about the price. I'm willing to meet you halfway again. Would you consider a price of $8375?",8375.0,Bob,6,
,,Alice,6,SellToJhon
