alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. We can discuss more in the next round if you'd like.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're starting high, Alice. I'm willing to compromise, but I'm not going to get taken advantage of.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, Bob. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not budging on the ratio, Alice. I think I'm being generous here.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's meet in the middle, Bob. I'm willing to compromise on the ratio.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're not budging, neither am I. I'm starting to think you're just trying to lowball me.",Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"I'm willing to give you a bit more, Bob. Let's try to find a mutually beneficial solution.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm not sure what you're waiting for, Alice. I'm not going to give you more than this.",Bob,8,
,,,Alice,8,accept
