message,product_price,player,round,decision
"Bob, I'm happy to offer you this fantastic product! I've priced it at $900,000, which is a great value considering its worth.  Let me know what you think!",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $900,000 is a bit steep for me. I'd like to make a counteroffer of $750,000. Can you consider it?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product.  While $750,000 is a bit lower than I'd like, I'm willing to come down to $850,000.  This still reflects the value of the product and provides you with a good deal. Let's see if we can agree on this.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $850,000 is still a bit above my budget. I'd like to make a counteroffer of $775,000. Can you consider it?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget.  I'm willing to drop the price to $825,000, which is a fair compromise.  This is a great deal for both of us, let's close this deal! ",825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $825,000 is still a bit above my budget. I'd like to make a counteroffer of $795,000. Can you consider it?",795000.0,Bob,6,
,,Alice,6,AcceptOffer
