alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I'm hoping to negotiate more in the next round!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Time to take a bigger share, considering the inflation!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's meet in the middle and split it evenly, considering the inflation!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm taking a firmer stance, considering the decreasing value!",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'll give you a slightly smaller share, but I'm still hoping to get a better deal!",Bob,6,
,,,Alice,6,reject
60.0,40.0,"Last chance for a decent share, Bob!",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm taking a risk and going for a bigger share, hoping to make up for the lost value!",Bob,8,
,,,Alice,8,reject
65.0,35.0,"Taking control, Bob! It's time to make a decision!",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm taking a huge risk and going for a massive share, hoping to make up for the lost value and inflation!",Bob,10,
,,,Alice,10,reject
80.0,20.0,"Last chance, Bob! Take it or leave it!",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking the risk and going for the whole $100, I don't care about the inflation anymore!",Bob,12,
,,,Alice,12,accept
