message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really enjoy it. I'm offering it to you for $100. Let me know what you think!",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! $90 is a bit lower than I was hoping for, but I'm willing to come down to $95. How does that sound?",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. Can you meet me at $85? I really think this product would be a great fit for me.",85.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I can't go any lower than $90. This product is truly worth it, and I'm confident you'll be happy with it. Let's meet in the middle!",90.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, but I'm still not comfortable with $90. I'd be willing to meet you at $87.50. That's as low as I can go.",87.5,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm happy to keep negotiating, but I'm still aiming for a price closer to $90.  How about we meet in the middle again at $88.50?  Let's make this happen!",88.5,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to my budget, but I still need to make some room. Can you meet me at $85? That's the lowest I can go.",85.0,Bob,8,
,,Alice,8,SellToJhon
