message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $900000. It's a fantastic opportunity for you, and I'm confident this will be a mutually beneficial deal. Let me know what you think.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I think it's a bit too high. I'm willing to pay $750000 for the product. Can you consider this price?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position. While $750000 is a tempting offer, I'm still hoping we can find a price that works for both of us. I'm willing to come down to $850000.  This is a fair price considering the product's value.  Let's see if we can bridge the gap.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $850000 is still a bit too high for me. I'm willing to meet you halfway and offer $775000. Can you consider this price?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer.  However,  $775000 is still a bit too low for me.  Let's split the difference and settle on $800000.  This would be a fair price for both of us, and it's a deal I believe you'll be happy with.",800000.0,Alice,5,
,,Bob,5,BuyFromJhon
