alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more since I'm the one making the proposal",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal, but I'm still not giving away too much",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to give you a slightly better deal, but I'm not going to give away too much",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to compromise, but I'm not giving away too much more",Alice,5,
,,,Bob,5,reject
540000.0,460000.0,"I'm willing to give you a bit more, but I'm not going to give away too much more",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm getting close to my limit, but I'll give you a bit more",Alice,7,
,,,Bob,7,reject
560000.0,440000.0,"I'm willing to give you a bit more, but I'm not going to give away too much more",Bob,8,
,,,Alice,8,accept
