alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, with a slight advantage for me to start. This ensures we both benefit from a deal.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly.  This is a fair deal for both of us, and we can avoid further risk of inflation.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"I understand you want an even split, but time is money! Let's meet in the middle slightly so we can both walk away with something.",Alice,3,
,,,Bob,3,reject
5100.0,4900.0,"I'm willing to budge a bit, but I still think an even split is fair. Let's settle on this compromise and avoid further delays.",Bob,4,
,,,Alice,4,reject
5150.0,4850.0,"Bob, I appreciate your willingness to compromise. This offer is a good middle ground that considers the time pressure and gives us both a reasonable share.",Alice,5,
,,,Bob,5,accept
