alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I make the proposals in the next round, and the money loses value for me. How about this?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob.  Let's split it closer to 55/45, acknowledging the inflation affecting your share. What do you think?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, the clock is ticking, and the money is literally evaporating for me. This is my final offer.",Bob,4,
,,,Alice,4,reject
53.0,47.0,"Bob, I understand your position, but I'm not comfortable with such a lopsided split.  Let's meet in the middle at 53/47. This takes inflation into account but also ensures a fairer distribution.",Alice,5,
,,,Bob,5,accept
