alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's start with a fair split. We can adjust later if needed.,Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to give you a little more, but I think we should be getting closer to a fair split.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Getting closer, let's try this",Alice,5,
,,,Bob,5,reject
49.0,51.0,"I think this is a fair compromise, considering inflation. Let's agree on this.",Bob,6,
,,,Alice,6,accept
