message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500. It's a great deal, and I'm confident you'll find it valuable. Let me know what you think!",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $10,800 for it. Can you consider my offer?",10800.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. I understand you want a good deal, but $10,800 is unfortunately a bit too low for me.  I'm willing to come down to $11,200. It's a fair price considering the value of the product. Let's see if we can reach an agreement.",11200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit hesitant about the price. I'm willing to pay $10,900 for the product. Can you consider my offer?",10900.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer.  $10,900 is still a bit below my minimum, but I'm willing to be flexible. How about $11,100? I'm confident this price will be fair for both of us.",11100.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with the price, but I'm willing to meet you halfway. I'll offer $10,950 for the product. Can you consider my offer?",10950.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to come up a bit. While $10,950 is still below my minimum, I'm willing to meet you in the middle. How about we settle on $11,050? I think this price is fair for both of us and will allow us to close this deal.",11050.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to walking away, but I still think we can find a mutually beneficial price. I'll offer $10,800 again, hoping we can meet in the middle. Can you reconsider?",10800.0,Bob,8,
,,Alice,8,SellToJhon
