alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'll take a bit more",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll offer you a bit less this time, considering inflation.  But I think it's still a fair deal.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is hitting hard, I need a bigger share",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,I'm willing to give you a larger share to avoid further losses from inflation.  Let's settle this now.,Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"Inflation is getting out of hand, I need a bigger share to make up for it",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"Inflation is a major problem, but I'm still willing to offer you a decent amount. Let's make a deal before it's too late.",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"We're running out of time, I need a bigger share to make this worthwhile",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"We are down to the wire. I'm offering you a smaller share, but it's better than nothing. Let's reach an agreement before the money is worthless.",Bob,10,
,,,Alice,10,reject
7500.0,2500.0,"Last chance, I'm willing to take a risk to get a better deal",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,This is our last chance.  I'm willing to take almost everything to avoid losing it all.  It's better than nothing.,Bob,12,
,,,Alice,12,accept
