message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's designed to enhance your daily life and bring convenience to your routine. Considering its unique features and benefits, I believe it's worth more than $80. Would you like to purchase it for $95?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of your product. Could we discuss a price closer to my budget? How about $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget considerations, Bob. Let me see if I can accommodate your needs while still ensuring fair compensation for our product. How about we agree on a price of $90 for the product?",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. Let's try to find a middle ground. How about we settle on $85 for the product?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for considering our product, Bob. I'm glad we're finding common ground. Let's aim for a price that respects both your budget and our product's value. How about we agree on $87 for the product?",87.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad we're making progress, Alice. Considering your last offer, how about we finalize the deal at $83 for the product?",83.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your response, Bob. I appreciate your willingness to negotiate. Let's aim for a price that works for both of us. How about we agree on $84 for the product?",84.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your continued efforts. Considering the value of your product and our previous discussions, would it be possible to settle on $82 for the product?",82.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your patience, Bob. I'm glad we're getting closer. Let's aim for a final price of $83 for the product. I believe this respects the value of our product while accommodating your budget.",83.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your offers and the value of your product. Considering our negotiations, would you be open to closing the deal at $81 for the product?",81.0,Bob,10,
,,Alice,10,AcceptOffer
